uuid,document_id,timestamp,platform,geo_location,traffic_source
3ababe29fcecc0,25792,63349515,2,US>TX>635,2
764aff3e8bf1c8,25792,37648289,1,US>MA>506,1
36f5561d8381b8,25792,49289273,3,US>CA>807,1
12be837bd5cc94,25792,39756268,1,US>IA>637,1
2509637213a808,25792,41167156,1,US>AZ>753,1
b2e2bc10e359e8,25792,53037145,1,US>WA>819,1
a3e697f1a07fa1,25792,82069428,1,US>MI>551,1
eacc1ee3e0eb06,25792,54389721,1,US>GA>524,1
b3f5fe15b4b933,25792,45188289,1,US>MI>563,1
47026cdfe9d9bf,25792,62011061,1,US>CO>751,1
7bb3fc067f22ae,25792,49509843,1,US>UT>770,1
999fb3309b20e4,25792,40501990,1,US,1
636780b57ba7a7,25792,36747265,1,US>FL>534,1
9f308d694c1cd0,25792,68414872,1,US>FL>539,1
d8d829ba28c6d9,25792,35251776,3,US>SC>570,2
12d9364b89c804,25792,59192775,1,CA>QC,1
b82ea5504cea06,25792,41685621,1,US>NH>506,1
41d296cd13e196,25792,32584911,1,US>TX>633,1
4d54038a58f866,25792,23469289,1,IE,1
e7cd7edeb05c47,25792,45916590,1,US>IA>682,1
cae4dda78654ac,25792,62516920,1,US>VA>511,1
a75262f6580741,25792,34659184,3,US>CA>803,1
5f43377f5f866a,25792,47582889,1,US>CT>533,2
1279f2f33425bf,25792,34709783,1,US>AZ>753,1
da758dae305e0e,25792,50743614,1,CA>ON,1
ae96f0986d661c,25792,22875610,1,US>PA>566,1
ee5426f939d39d,25792,37620500,1,US>WI>669,2
64af0104a22ee2,25792,30996768,1,CA>ON,1
59ed753eda30b3,25792,45329307,1,US>TX>618,1
48c43d76ea4e87,25792,72123519,3,US>CT>533,1
6fb435ffadc9e5,25792,45737222,3,US>CA>803,1
aca6156409c760,25792,43408074,1,US>FL>528,1
f5cc7ecb59a18d,25792,7667184,1,AU>04,1
367a9cadcd341e,25792,44788155,1,US>KS>678,1
eb555f17def05c,25792,36765665,1,PA>08,1
13b7522c9ccf3a,25792,33703917,1,US>NJ>501,1
c12bfabbd36c4a,25792,40480030,1,US>NY>526,1
bed9d4c3628963,25792,20146783,1,US>MO,1
f6322cabf44799,25792,37092074,1,US>AZ>789,2
7bca8ad8fc737a,25792,39445666,1,US>NY>532,1
7b9aae9fd6b520,25792,39362536,1,US>TX>618,2
2a57bc9115a29c,25792,58144341,1,US>WI>669,1
33f121ab5f019f,25792,33794801,3,US>FL>539,1
7657ec2a692643,25792,5432711,1,US>CA>803,1
ac84a769ea011f,25792,15351535,1,US>VA>511,1
e54fcad8c0a216,25792,47992146,1,US>AZ>789,1
5a44d6b21bb0b5,25792,34543639,1,US>IL>602,1
cf6d93b5580325,25792,51274742,1,US>CO,1
7a763593ca09cf,25792,30614875,1,US>VA>511,2
d7fef4afff9c20,25792,83683509,1,US>AZ>753,1
eb6c42e1dff190,25792,43763450,3,US>FL>539,1
6b73a454cf524c,25792,42060784,1,US>CT>501,1
1d57dbf2fee07c,25792,24774795,3,US>NY>526,1
405c5bd95ba5ff,25792,58215061,1,US>IA>679,1
d43987957ab385,25792,14546720,1,US>NY>501,2
8146278650d1fb,25792,43641101,1,US>OR>820,1
191acd782941fc,25792,53260544,3,US>CA>807,1
9d2fb952b5d458,25792,61451514,1,US>CA>803,2
d56d5b628b076c,25792,37988914,1,US>CA>825,1
4b0f2465e1fa87,25792,56980574,1,US>TX>618,1
a7a2fc6d572fcd,25792,84590063,1,US>IL>602,1
66dfe8f8c0bc1f,25792,24602548,1,US>MA>506,1
1678acf0913949,25792,33003895,1,US>MD>511,1
91874ba1d25b50,25792,47511676,3,US>CA>807,1
d522375e9ea535,25792,64806327,1,US>CA>855,1
8f0297bb0dc0b9,25792,61813191,1,US>IL>602,2
5152a3a9db84a2,25792,62706726,1,US>CO>751,1
dc4421aa734dd7,25792,42165291,1,US>OH>510,1
9b22384999a9ee,25792,72384728,1,TR>34,1
74bc2ab08baac6,25792,51250084,1,US>FL>534,1
3e62a9785ecc75,25792,59525954,1,US>CT>501,2
52900861ed7f9b,25792,53511619,1,CA,1
2354a46139d0ca,25792,39111640,1,US>WA>819,2
e1f2c99af635b9,25792,33888708,1,US>FL>530,1
867598e8d31b4f,25792,53859087,1,US>GA>524,2
2dadf9362074d4,25792,42794814,1,US>MI>505,1
ce9f69aa496b96,25792,71548661,3,CN>13,1
3d0f7ae2057561,25792,43847443,1,US>KY>541,1
db2ef8c0ebde1f,25792,74233917,1,US>CA>803,1
cc727ee97c3dbd,25792,4464225,1,DE>15,1
b4784c159f552a,25792,59236466,1,US>IL>602,1
df22043496edc4,25792,73698520,1,AI>00,1
fb10c27e9b11dc,25792,37224635,1,US>TN>659,1
15d947290a67af,25792,67685333,1,US>WV>597,1
aa1d3dab9747a7,25792,36812565,1,US>ID>757,1
3ec526c755670a,25792,62488734,1,US>CA>803,1
20908369ce2f37,25792,67583389,1,US>CT>501,2
74ae87cf1ed2ab,25792,49192356,1,US>CT>501,2
bf57aa1de7e753,25792,8535646,1,FR>97,1
69a47042812cd5,25792,57049510,3,US>NV>839,1
836e37420a686e,25792,39183400,1,US>MN>613,1
955fc0d0395cd7,25792,51792039,1,US>VA>511,1
f0ab73c7721cec,25792,50440774,1,US>VA>511,2
790c85865be409,25792,35575457,1,US>TX>618,1
bf074098900e19,25792,52172279,1,US>CA>803,1
db581ed3a6dc8d,25792,32582962,1,US>GA>524,1
46a5c977911083,25792,7046417,1,ES>29,1
35478a6a674648,25792,31383008,1,US>CO>751,1
894e4922ee6ea6,25792,39487215,1,US>FL>561,1
f0aaa5e58a6860,25792,1198639,3,CA>AB,1
a10e49183969cf,25792,69798457,1,US>CA>825,1
43413065478c12,25792,4449091,1,US>NV>839,1
a5e857bdc6982e,25792,50251550,1,US>CA>803,2
d30e2c090a0621,25792,30534903,1,US>NJ>501,1
62753525d80db6,25792,43754258,1,US>WA>819,1
e2f9033f871aaf,25792,50693993,1,US>DC>511,2
da1355c2fe44cd,25792,38374183,1,US>AL>630,1
cf4f9cb4b61829,25792,28219074,1,US>VT>523,1
10ae040aed4580,25792,42058659,1,US>MD>511,1
efe1f1cf50f010,25792,32117456,1,US>MA>506,1
91b80461b1c20c,25792,68764298,3,US>WI>613,1
fee4ba9f6d6841,25792,57079213,1,US>TX>618,1
d48d31caecbbba,25792,33647781,1,US>CA>803,1
23bb6916177dca,25792,64420099,3,US>PA>566,2
cd4b695ccdcefd,25792,30880802,1,US>WA>819,1
a39c46b62679c6,25792,48100552,1,US>NY>555,1
52e87baaf0094c,25792,48210737,1,AU>07,1
41faa6893fd86c,25792,51265539,1,US>DC>511,1
427267e8218591,25792,57794446,3,AT>09,1
908e605a6a6942,25792,37257904,1,US>KS>678,1
7006479bfaa3bf,25792,38385121,1,US>CA>807,1
825ca24895522e,25792,49043064,1,DE>01,1
4c4ee8b6d1d609,25792,54862169,1,US>NY>501,1
11fdc3978d4986,25792,28130392,1,US>PA>504,1
9ff451bebef91a,25792,33062994,1,BE,1
535113f6abdf77,25792,38677421,1,US>VA>544,1
479e10d4d476f6,25792,29253614,1,US>OR>801,1
f807a08cc05084,25792,65393728,1,CA>QC,1
9fefee9d15063a,25792,39412021,1,US>WA>819,1
610f55defd87ec,25792,50960653,1,US>TX>618,1
b950f5a0a63f0e,25792,18947251,1,IN>19,1
16611534ba4284,25792,60013464,1,US>MD>512,2
1b1789698dfbb4,25792,36022424,1,US>NY>501,1
b1a8c693640007,25792,54188934,1,US>CO>752,1
68d8d7b4c6e4ae,25792,69059832,3,US>NJ>501,1
a4e4731203117a,25792,27022391,1,US>NC>560,1
6ad4a20ec10d9e,25792,43579594,1,US>NJ>501,1
cfd94eb77a1978,25792,33745041,1,US>NJ>501,1
b7fbd0c788ee4a,25792,34439643,1,US>NH>506,1
ee654064ecec60,25792,62961549,1,US>VA>569,2
3dacca07202db8,25792,73507293,1,US>PA>577,1
9a5fd724f3b9ff,25792,56718827,1,US>VA>511,1
95245ef6588ca8,25792,2143798,1,US>AZ>789,1
8370dd53a2f3c6,25792,39657584,1,US>MN>613,1
a95b6d6e7f83db,25792,47148433,3,US>CO>752,1
dc394ddfdb0ba8,25792,53849329,1,US>PA>508,1
1aabb68c0fde32,25792,61957623,1,US>CA>862,1
c315c0f2f7ff16,25792,42439002,3,US>AR>693,1
378a16f05113bc,25792,35954524,3,US>NY>501,1
9fa3b1bb7c1cae,25792,70859254,1,US>SD>725,1
2d38dc2c6b8c1d,25792,52049048,1,US>CA>803,1
ecf083705de0f0,25792,30058410,1,US>MI,1
2918fc09853af6,25792,57819594,1,US>HI>744,1
ac995ce0e92f37,25792,50690565,1,US>WI>669,1
5f0fe76947b5e6,25792,58612478,1,US>SC>546,1
bc66eb84b507f3,25792,47981406,1,US>MD>511,1
28666cb0fcdf68,25792,77072681,1,US>HI>744,1
fc6fbcf4ba6451,25792,33290980,1,US>GA,1
258a22b21d8d62,25792,992156,1,US>AZ>753,1
40949848dc2c1b,25792,53441869,1,US>OH>558,1
7060abe676475c,25792,77263524,1,US>WI>617,1
b838d6ff736ab4,25792,65256961,1,AU>02,2
2658a6ee9cdecd,25792,25128814,1,US>NY>501,1
20c08b0d7f1b2a,25792,61825973,1,US>TX>625,1
cdbbbfb59eaea3,25792,41123786,1,US>WA>819,1
922b8df9155b9e,25792,28939252,1,US>OK>634,1
9c36557af4e797,25792,64585495,1,AU>07,1
3c354aa6c76e0a,25792,6145152,2,US>OR>820,1
c48fff61f21345,25792,59342680,3,US>IN>509,1
c9b84bc31a5d64,25792,33092116,3,US,1
af36de9d84dd7d,25792,26463311,1,US>NY>514,1
4cde9677cf73c5,25792,41435897,1,US>TN>557,1
8b6d0ee3f78953,25792,82970824,1,US>IN>527,1
1f9f732c3e1bdf,25792,57774287,1,US>CA>803,1
3dffb218580d34,25792,23853790,1,US>MD>512,1
f769999815c9b1,25792,68039431,1,US>CA>825,1
ddb2afbb9d74c1,25792,45983099,1,US>AZ>753,1
bcad74f9d5788d,25792,29038596,3,US>TN>557,1
de9967622cdc08,25792,57494055,3,DE>14,1
80fbf8c0908f78,25792,53546058,1,US>IL>602,1
fd27e1273ec32d,25792,44275769,1,US>NJ>501,1
2f4847ee7b5568,25792,42672462,3,SG>00,1
30fb1f914564c1,25792,30471773,3,CA>NL,1
bfac74ff98fd36,25792,61269820,1,CA>ON,1
d59e3b793234c8,25792,50519059,3,MY>02,1
a917463126f437,25792,35794355,1,US>NH>506,1
1176e512224ee5,25792,35411459,1,US>IA>637,1
c09086c7f1bfee,25792,30887942,1,US>NJ>504,1
ded5babb919c2f,25792,7854140,1,HU,1
c414e69c545e16,25792,43412827,1,US>OR>820,1
e54feb2cc763da,25792,36182481,1,US>NC>560,2
1b5836ebf2e18e,25792,41183110,1,US>CA>803,1
5a56a5bb85e728,25792,47705324,1,US>ND>687,1
fa2795df1187e0,25792,58457772,1,US>TX>625,2
38ee3b383351cb,25792,24546035,1,US>OK>671,1
cf22fac5e64f38,25792,62351948,1,US>FL>548,1
9af117fc74aeab,25792,34585212,1,US>IL>602,1
9d3267bcebff02,25792,38916240,1,US>PA>504,1
280f6477632e16,25792,58736453,1,US>SC>570,1
3c66dbd191a323,25792,22036558,1,CA>QC,1
db32f32f5d9652,25792,35170465,1,US>MN>613,1
cb27143d516bfc,25792,44563781,1,US>OR>810,1
88ced6a3ed2b83,25792,43835457,1,US>NY>532,1
8ba36ed32b8c2c,25792,37252777,1,AU>02,1
c8aab5240eb1d0,25792,61674853,3,US>GA>524,1
251e26f02365a9,25792,52676034,1,US>MO>609,1
c9f17d3e14c915,25792,72122466,1,US>TX>635,2
a4881b7be96636,25792,37719549,1,US>IL>602,1
b04b62adde7222,25792,38563001,1,US>IL>602,1
92ca0ab1f1baa7,25792,53870281,1,US>PA>574,1
c6e76eb6d80920,25792,37954522,1,US>KS>678,1
47f88f3d644923,25792,52316723,1,US>TX>618,1
d33e0770d01598,25792,35540521,1,US>NY,1
8aa92ea890893d,25792,40213982,3,US>MI,1
4c86b39d4c8c54,25792,35302858,3,US>FL>548,1
8abec21bb88be2,25792,27320276,1,US>IL>602,1
44fd2c3d8ec14f,25792,32162584,1,CA>MB,1
866f4a45efab72,25792,77836800,1,US>OR>820,2
3dccd598ef25d6,25792,44452733,1,US>TN>531,1
b3ad177e740d37,25792,55835918,1,US>TN>531,1
c248e3beceed9c,25792,33721460,1,US>IL>602,1
159d879c6662a2,25792,44935156,1,US>IL>610,1
c2ae3b30237e70,25792,83019669,1,US>LA>643,1
6c0f161e051ef0,25792,54128241,1,US>NJ>504,1
7010b0d033934a,25792,596676,1,US>TX>635,1
70f110a77ea331,25792,13630924,3,FJ>01,1
5198d512bc13f8,25792,45363188,1,BG>42,1
a6762e8d80855d,25792,59236508,1,CL>01,1
86df74c8ca3274,25792,38955859,1,US>FL>548,1
e2bbdd0d135871,25792,22374253,1,US>VA>544,1
cc60957e092933,25792,32562207,1,US>RI>521,1
7e45a7b3024bae,25792,50190673,1,US>IL>602,1
e9f9b50c2fdd1e,25792,27213491,1,CN>25,1
88b530492e25df,25792,73929903,1,US>NY>501,1
9e16767f15aa65,25792,40834850,1,US>TX>618,1
68a7d54c101e3b,25792,36355540,1,US>NJ>501,2
2aec87c28309c5,25792,55429308,1,CA>BC,2
2467b9eddf8ca2,25792,56764412,1,US>VT>523,1
1f642eaf456097,25792,28929284,3,US>KY>515,1
67151158fcccc8,25792,31502355,1,US>IN>527,1
36d4f744c4d444,25792,50742501,1,US>CA>862,1
fa709f53794a81,25792,23199369,1,US>GA>524,1
e33159273dabac,25792,27992566,1,US>MD>511,1
b6305cf915cd0e,25792,37897720,1,US>GA>524,1
489aba698d730f,25792,45523314,3,US,1
5b04559cc58408,25792,79072910,2,US>PA>508,1
3b59fbf2c45018,25792,48658775,1,US>NY>501,1
efa3007aef4e8b,25792,36843712,1,US>NJ>501,1
e23478dc05a70f,25792,37754780,1,CA>NB,2
74cac61f08d81b,25792,42921804,1,US>DC>511,1
325b6d8c25952b,25792,59621561,1,SA>14,1
6e058b6d06e3b9,25792,42128487,1,US>PA>511,2
1d288a7c5490d0,25792,37653301,1,US>VA>511,1
2259187f25e045,25792,56934119,1,US>MS>711,1
702bcf2c3c5a0e,25792,63567136,1,AU>04,1
a34e11e0821c81,25792,36205191,1,US>OH>515,1
541a26841c29e0,25792,14178177,3,US>MI>505,1
1f701ecc225275,25792,63360053,1,US>NJ>501,1
13110b5b180ced,25792,35542991,1,US>MO>616,1
b0314fe5d64ea3,25792,42886068,1,CA>SK,1
d3149ebccaf7ad,25792,36673014,1,US>CT>533,1
4b5c7e21a31d8a,25792,39592068,1,US>AK>745,1
185d68b9ca9715,25792,44647709,1,US>MO>609,1
b72628909d54e6,25792,27319774,1,US>FL>548,1
3259e09c38614f,25792,61871130,3,US>OK>671,1
c79edcced6fffa,25792,54212476,1,US>GA>503,1
32f517cc530f9f,25792,50823571,1,US>NY>501,1
c81446f78a6147,25792,82439981,1,US>WA>819,1
80f4d333007beb,25792,53366663,1,US>VA>584,1
fb7bf96fa39662,25792,32207490,1,US>TX>623,1
ee969299d82407,25792,36913710,1,US>WI>617,1
b0bc3c15b0fa08,25792,43105266,1,US>TX>623,1
9bc5f3069db838,25792,34552243,1,US>CA,1
66bf198ba0c5ac,25792,36484813,1,US>OK>650,1
a4645757f54a3e,25792,62363554,3,US>WY>770,1
a39944186149a7,25792,43872436,1,US>MO>609,1
2ab2a3b657e1fd,25792,333088,3,RU>56,1
17e62df5fddec7,25792,38580205,1,US>VA>556,2
9cca2de494c4c3,25792,34984170,1,US>KY>649,1
4fef74b3083297,25792,14323083,1,US>NC>560,1
51e3e043798aaf,25792,42724449,1,US>UT>770,2
c3bda9aac0a1ad,25792,61108714,1,US>NV>811,1
79202bf81d84ee,25792,42648269,1,US>CT>501,1
158df0170bf923,25792,46355306,1,US>MO>616,1
a1089f03eeea89,25792,86322130,3,US>CA>811,1
4e0d0fb538ca78,25792,37294538,3,US>PA>566,1
2aa986db3ec908,25792,40918247,1,US>IL>602,1
784c5435157d7d,25792,55138072,1,US,1
c8a128bcbb9a04,25792,39242624,1,US>MD>512,2
ad68e941817971,25792,58602471,1,US>NC>560,1
b0b96dfb6d7354,25792,57948137,1,US>AR>693,1
992071d062a852,25792,44234819,1,US>MA>506,1
50a537c6dbf0c6,25792,75936633,2,US>KY>649,2
9cf084d28a1c34,25792,35468507,1,US>CO>751,2
ba3ecb60af4658,25792,32088187,1,US>IL>602,1
7129e71d6c90cd,25792,40673367,1,SG>00,1
6808323366fc52,25792,36906633,1,US>IL>602,1
32587c1c50a1eb,25792,59451927,1,US>FL>534,1
df43d3f8b3d399,25792,51684757,1,US>MA>506,1
8089f09b78afb6,25792,38875204,1,US>NH>506,1
46bd9a66f7dc29,25792,43176720,1,US>MD>511,1
88a8fc850850a1,25792,35317151,3,US>GA>507,1
d21ff8c400c3f5,25792,45980711,1,US>TN>557,1
c8cc7df2f5770f,25792,63456002,3,US>CA>803,1
3b82d47cd2e925,25792,57195684,3,US>RI>521,2
8e21c16fda89f9,25792,20486472,1,RU>70,1
7daebd57290825,25792,58039842,1,US>AZ>753,1
b260dc58e84cf9,25792,79574925,1,US>TX>618,1
80bc7c459f3ddd,25792,47382316,2,US>KS>616,2
2845953956052e,25792,41492672,1,US>CA>807,1
3b3a0be15f3fc8,25792,47530281,1,US>MI>505,1
25b6196c7d581c,25792,13794585,1,AU>05,1
487ce4adbadb33,25792,57705567,1,US>FL>571,1
cccd8cfa27123d,25792,83231199,1,AU>07,1
cf20f66a24b56d,25792,45169854,1,US>TN>575,2
54138ba6332a4f,25792,6304702,1,SG>00,1
eaa7048f43afc3,25792,73716853,3,US>NY>501,1
1c3b01263bd307,25792,3286491,1,US>GA>524,1
d911c005439e12,25792,56397423,3,US>PA>577,1
ffa61c6bde10af,25792,43551817,3,US>CA>807,1
46d0afa5b33941,25792,63874285,1,US>AZ>789,2
b1e921a7a140b5,25792,36476136,1,US>CA>803,1
4fb9690e03ef46,25792,45643239,1,US>CT>533,1
85669a4fd866cb,25792,34698855,1,US>NJ>504,2
b0eba999a6de56,25792,67614478,1,US>PA>504,1
2be450c27fbfe3,25792,38719758,1,US>OR>820,1
b97961739d2f29,25792,28150125,3,JP>40,1
c8858779d5a484,25792,60776369,1,NZ>F7,1
688938cfd51d5e,25792,37686299,3,US>MN>613,1
6895c02ae25c78,25792,45037280,1,US>TX>600,1
46a81f717c434e,25792,38716715,1,US>NJ>501,1
ff4a189254b48a,25792,24065712,1,US>OH>542,1
109adbeac77167,25792,26940581,1,US>MD>576,1
305cf10b15adc6,25792,37766571,1,US>PA>504,1
db3cb3defeb6ab,25792,36569294,1,US>MO>609,1
a27bc75b77e9cd,25792,38247035,1,US>MA>543,1
358f313b3c4a24,25792,63449840,1,US>VA>511,1
abea1f7bf59d61,25792,54593567,3,US>IL>602,2
5621ebfbc84834,25792,55762924,3,FR>A8,2
dff3fb10a66592,25792,42343601,3,US>UT>770,1
65ac8ff567a1c4,25792,40469952,1,US>UT>770,1
dd7a127ffc976c,25792,59428151,3,CA>ON,2
13d2c7a9fa4562,25792,22991253,1,US>NC>567,1
ef3d28226e31f4,25792,72809224,3,US>OR>820,1
5c5999d24a2254,25792,441340,1,US>FL>592,1
d98b57763c6456,25792,22490552,3,CA>ON,1
5cc594c8d8972b,25792,50477840,1,US>TN>575,1
9b7603437ed622,25792,53219498,1,US>CA>803,1
706e811c139dd1,25792,26357784,1,US>TN>659,1
97a6c1bc95a89f,25792,40592455,1,US>MD>511,1
f11ac1ac6cbac7,25792,45151132,1,US>WA>819,1
b50d8f4f494b38,25792,21160755,1,US>MA>506,1
e19c411601cc99,25792,63735373,3,US>WA>819,1
1dcb11e8b9a14c,25792,54944187,1,US>IL>602,1
3bda8ae1269a7d,25792,43662193,1,US>CA>825,1
5d1b517fd84e56,25792,32419663,1,US>FL>539,1
cf1c02ea468ab4,25792,36905715,3,US>KS>678,1
ed6d458f8bfa7a,25792,62776511,3,LB>04,1
fe7068b9a29d06,25792,12978005,3,AR>15,1
dd777c14755e84,25792,19807595,1,US>TX>618,1
c4bf9504e1dc4c,25792,57610316,3,US>FL>539,2
4b58b4dda07a42,25792,35576108,1,US>CA>803,1
bd930094186f34,25792,43875895,1,US>FL>528,1
894f4c413a114d,25792,64751732,1,US>DC>511,1
36728f99efba37,25792,39812052,1,US>NY>501,1
e903132647b938,25792,56850239,1,US>WA>819,1
e30371fd234bb4,25792,22377790,1,US>MA>506,1
5927870a139166,25792,41489373,1,US>TX>618,2
5d78bb7a31a33c,25792,29537071,1,US>MI>505,1
9bbc1ecc2f2142,25792,59820547,3,US>MA>506,1
4c443a813ad2f2,25792,39957226,1,CZ>78,1
5b3b772c1107f9,25792,46691622,1,US>VA>584,1
ff39aba7a441b4,25792,33768949,1,US>IN>588,1
46524ef7995082,25792,70977560,1,US>GA>524,1
98e27a907fba56,25792,33687197,1,US>PA>516,1
a622ff05c53936,25792,2788280,3,US>NE>652,2
b5f6a372831627,25792,44750968,1,US>FL>534,1
660e54def43ead,25792,69565229,1,AU>08,1
47ff476605631e,25792,23912876,1,US>MI>563,1
307c5a5128281f,25792,42732295,1,US>NC>560,1
42266b4d653c8f,25792,39470136,1,US>NY>501,1
b01c308c69b4a5,25792,82321715,1,US>CO>751,1
bcfa22a3489ef4,25792,59236269,1,US>AK>745,2
2454d5fa56c619,25792,52753220,1,US>DE>504,1
cef65e176df7e5,25792,63172646,1,US>TX>623,2
a9b88a47025e79,25792,49351932,1,US>FL>592,1
be3101ffb19cdd,25792,33736801,1,US>MA>506,1
d4d77645e6a702,25792,58425367,1,US>AZ>753,2
65ac552b355ea5,25792,41125529,1,US>IL>602,1
a62c9f32109b00,25792,75808052,1,VN>44,1
7b0c899fd8396e,25792,28552397,1,US>KY>515,1
7c295ac3621e5c,25792,27496180,1,US>IN>527,1
5963e7e10445a9,25792,19622368,1,SE>28,1
c4a8a231a57318,25792,28006081,1,US>IL>602,1
c20700bcc2dd46,25792,67304404,1,US>MI>505,1
d5cd84c8e25cbc,25792,27430984,1,US>NC>517,1
27e503e8a49671,25792,37592871,1,US>MN>613,1
b96b2f68084e82,25792,31029800,1,US>MN>613,1
d94dd141fcdd07,25792,35074819,3,US>TX>618,1
f28af11617f390,25792,35177735,1,US>MD>512,1
8b08a99bd746af,25792,47916178,1,US>CA>807,1
6b79ae9b9f5398,25792,55587878,1,US>CO>752,1
5e1088864916fc,25792,70800552,1,US>GA>524,2
d78b026ba4e058,25792,29668992,1,US>DC>511,1
e0da8900bc6b2e,25792,47673922,1,US>CA,1
95ff75735abc47,25792,79534626,1,US>IN>509,1
71eed4cee6fcd9,25792,5579611,1,US>CA>825,2
88c8f5f4e22894,25792,51150652,1,DK>19,1
b6126de75e0cd1,25792,40262576,1,US>MD>512,1
64faffa7a00d7f,25792,55891279,1,FI>15,1
7baba13ebec119,25792,43082333,1,US>CO>751,1
7295d09ef4f331,25792,45336390,1,US>DC>511,1
451f2347355aff,25792,86186489,1,US>CA>807,1
eca6a2ebf6c2c1,25792,34473220,1,US>FL>548,1
38a62cb15811e2,25792,31472468,1,US>IN>602,1
c258289bb06481,25792,49443677,1,CA>ON,1
6178a6419f353e,25792,30360032,1,US>NH>506,1
f6d160597ebfd4,25792,49162518,1,US>CA>807,2
2b008cd3a4b608,25792,1157840,1,US>WI>617,1
3610c08652a57c,25792,31407975,1,US>IA>679,1
8a46e715637853,25792,34489835,1,US>MI>505,1
f966e1af861b70,25792,81143050,2,VN>20,2
762547edd93270,25792,63722748,1,US>CA>803,1
8c54171738b912,25792,57977046,1,US>MI>563,1
23453a9a56a332,25792,60962591,1,US>NY>501,1
993bfe16da9fdd,25792,25521918,1,KR,1
1f8716b5325c94,25792,84181579,1,US>TN>640,1
bcdc44324ac40e,25792,32162616,1,US>AL>522,1
e134ed074ae552,25792,3303086,3,PR>00,1
5681ca2628dd62,25792,67836142,1,US>IL>602,2
857bc5ff64190d,25792,42030322,1,US>OR>820,1
4018020e9795b6,25792,64904411,1,US>MI>563,1
d75b3ba4211065,25792,49222707,1,US>IA>679,1
c013724b876aa6,25792,36098290,1,US>FL>528,1
f99825426edcc3,25792,5252770,3,BR>28,1
5672e6a1489e78,25792,58738049,1,US>AL>630,1
71fa8565610497,25792,40612024,1,US>WA>819,1
9dd4b67dc2d227,25792,56540781,1,US>PA,1
dbddc2b80ebd5a,25792,38128906,1,US>IL>609,1
a743b03f2b8ddc,25792,41375368,1,US>NY>538,1
8af9fbbd261d46,25792,30927751,1,US>CT>533,1
9716bdc1bb4b35,25792,60313081,1,US>IL>602,1
abe79b9560166c,25792,10886450,3,US>GA>524,1
7aeba9e83e78f1,25792,56687457,1,US>TX>623,1
aed32883fcec1d,25792,47906092,1,US>FL>528,1
1ce9e71e328eb6,25792,32170665,1,US>CT>533,1
f9a0f26eb91bd9,25792,2156057,1,US>CA>862,1
c99d46ec6c68e9,25792,55076084,1,US>NC,1
8e8cbe92b51a8c,25792,57695149,1,US>ME>500,1
212f03071a4814,25792,36863967,1,US>OH>535,1
df77cc357b7e4a,25792,60075179,1,NZ,1
da08f1e36d374d,25792,41640159,1,US>MT>754,1
a931fe38317fe7,25792,46363955,1,US>NC>517,1
edfd47f48b817a,25792,18128089,3,US>NY>501,1
f5ad8a7e02f5a5,25792,47406782,1,US>NY>538,1
bc2ba7c4ad74c3,25792,32189947,1,US>CO>773,1
1b8a3aa2cc5b08,25792,50312847,1,US>RI>521,1
394b73d19b9ebc,25792,42404584,1,US>DE>504,1
8238423a4a05a4,25792,81072117,1,HK>00,1
fe07811f1ebcd0,25792,36887735,1,US>NC>550,1
347158c4bfb29e,25792,53749288,1,US>TX>618,1
b147b4405d95b4,25792,43706880,1,US>CT>533,1
a90e8b78530f04,25792,50856535,3,CA>ON,1
4046978d027e05,25792,35315697,3,US>IL>648,2
822b49c39d9aef,25792,35242034,1,US>MN>613,1
df8049c466563f,25792,39029001,1,US>WI>669,1
c171e2f0ccc62d,25792,58239328,1,US>NY>501,2
b7c4951eed8881,25792,52455406,1,US>MD>512,1
37a343620930a9,25792,74485650,1,IN>28,1
ba62a1ef4ff4f3,25792,82347125,1,US>CA>803,2
6903e4d243ad7e,25792,33883829,1,US>LA>642,1
f5bf99c65382cf,25792,38573267,3,US>WA>819,1
c38507bf57732f,25792,53768960,1,US>NE>652,1
aa000753815ac9,25792,37768638,1,US>KS>678,1
5c36f35c064046,25792,65823542,1,CA>AB,1
29ebfb04ba0124,25792,36049683,3,US>RI>521,1
4d8f52e751e6c6,25792,50259689,1,US>CA>803,2
d42468adec3e1b,25792,49730457,1,US>MA>506,1
18e4b790875f4e,25792,47763447,1,US>MD>512,1
2b57d15650066b,25792,86712,1,GR>35,1
8cf95399469627,25792,51455413,1,US>PA>508,1
a6480fd56821d6,25792,41546084,1,US>OH>535,1
fa9bd6ef300e73,25792,45963897,1,US>NJ>501,1
8fa27cb803c4e0,25792,15586987,1,GB>K7,1
8be54bde826f56,25792,40085609,1,US>NY>501,1
9dbc5266ae1e2c,25792,42589783,3,US>NY>501,2
456db3369d31bc,25792,38767218,1,US>MA>506,1
ca03def956aec7,25792,55753089,1,US>WA>881,1
5eb7c0b0f0e5c9,25792,43841077,1,US>CA>807,1
386bec4b99746d,25792,72331736,1,CA>BC,1
be2e41f4d481a3,25792,75709933,3,TH>40,1
21169406ab9f31,25792,42767417,1,US>NC,1
b79f42b116e3a6,25792,67017789,3,US>SC>567,1
d1c43f249b6be5,25792,47357675,1,US>IL>602,1
e8d7c7a44d3441,25792,39709429,1,US>TX>618,1
ca91932bf9c0f1,25792,74601072,2,US>IA>679,1
931906b09868d1,25792,27679811,1,CA>NB,1
